id,url,date,content,likeCount,retweetCount,replyCount,coordinates,place,latitud,longitud,radio,tweet_tokenizado,palabra_clave
1522313509052293120,https://twitter.com/Ell_portador/status/1522313509052293120,2022-05-05 20:33:18+00:00,La mejor decisión de cast después de J.J Jameson. https://t.co/zUJWaLHjPw,0,0,0,"{'longitude': -99.118665, 'latitude': 19.484399}","{'fullName': 'Ecatepec de Morelos, México', 'name': 'Ecatepec de Morelos', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['decision', 'cast', 'jameson']",J J
1522251479691759617,https://twitter.com/Gouki_619/status/1522251479691759617,2022-05-05 16:26:49+00:00,@SoyFedelobo Neta jj https://t.co/rM1mC0IJYm,150,3,0,"{'longitude': -99.180678, 'latitude': 19.444937}","{'fullName': 'Gustavo A. Madero, Distrito Federal', 'name': 'Gustavo A. Madero', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,['neta'],J J
1522047679605489666,https://twitter.com/anquiro_jm/status/1522047679605489666,2022-05-05 02:56:59+00:00,@ComplexSports As Stephen A Smith would say: JJ is a baaaaaaaaaaaddddd mannnn,1,0,0,"{'longitude': -99.259495, 'latitude': 19.3863707}","{'fullName': 'Miguel Hidalgo, Distrito Federal', 'name': 'Miguel Hidalgo', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['stephen', 'smith', 'would', 'say', 'is', 'bad', 'ma']",J J
1521818262434103296,https://twitter.com/LoreYas/status/1521818262434103296,2022-05-04 11:45:22+00:00,Ahí vivieron mis papás y mis hermanos jj y la Eli 😍🥰 https://t.co/bbU6wmEd9V,3,1,0,"{'longitude': -99.1843501, 'latitude': 19.3998346}","{'fullName': 'Cuauhtémoc, Distrito Federal', 'name': 'Cuauhtémoc', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['vivir', 'papas', 'hermano', 'eli']",J J
1521499668781355009,https://twitter.com/Lacasadelsalchi/status/1521499668781355009,2022-05-03 14:39:23+00:00,Salchiamigos que tengan un día maravilloso llenito de bendiciones 🙏 🐾🦮 @Marvinel3 @MonnEliz @MaruGC1 @iztalccihuatl @Negra_start @GabySnc85855675 @CasLaaU @JJDiazMachuca @jj @kary2O22 @Karenina_3012 @guerashome @L_LizOliva @launicaGatti @lupita_mancer @mamiblue2015 @edcantuc https://t.co/t31FgIGEea,84,26,11,"{'longitude': -99.315748, 'latitude': 19.087511}","{'fullName': 'Tlalpan, Distrito Federal', 'name': 'Tlalpan', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['salchiamigo', 'maravilloso', 'llenito', 'bendiciones']",J J
1520094666439335937,https://twitter.com/braulioalvarezj/status/1520094666439335937,2022-04-29 17:36:25+00:00,"Esta mañana tuve el gusto de recibir en la @Legismex a Antonio Erazo, autor del libro “JJ Benítez desde el corazón”. Enhorabuena y mucho éxito por este proyecto. 

#EscucharteEsMiPrioridad 
#ContigoFirmeYSolidario https://t.co/d2kdAtDiAV",11,1,0,"{'longitude': -99.656334, 'latitude': 19.292637}","{'fullName': 'Palacio del Poder Legislativo del Estado de México', 'name': 'Palacio del Poder Legislativo del Estado de México', 'type': 'poi', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['manana', 'gusto', 'recibir', 'antonio', 'brazo', 'autor', 'libro', 'benitez', 'corazon', 'enhorabuena', 'exito', 'proyecto', 'escuchar', 'tu', 'prioridad', 'firme', 'solidario']",J J
1519682062218792960,https://twitter.com/ArizpeMiguelZ/status/1519682062218792960,2022-04-28 14:16:52+00:00,"Gracias, J.J.J https://t.co/MX2zq1TQ5e",2,0,0,"{'longitude': -99.1843501, 'latitude': 19.3998346}","{'fullName': 'Cuauhtémoc, Distrito Federal', 'name': 'Cuauhtémoc', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,['gracias'],J J
1519128487747063808,https://twitter.com/pacolatte/status/1519128487747063808,2022-04-27 01:37:10+00:00,@OnlyGhost_ Pero no creo que JJ ni su Bodoque lo permitan …!😡,1,0,1,"{'longitude': -99.1919955, 'latitude': 19.357102}","{'fullName': 'Benito Juárez, Distrito Federal', 'name': 'Benito Juárez', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['bodoque', 'permitir']",J J
1518047423494561793,https://twitter.com/rudisaurio_1011/status/1518047423494561793,2022-04-24 02:01:24+00:00,"@ReneAlejandroC6 @AguilasMonu @ClubAmerica Solo que sea el mismo de JJ MACIAS , ASI COMO SE VAN REGRESAN",0,0,0,"{'longitude': -99.330259, 'latitude': 19.51799}","{'fullName': 'Atizapán de Zaragoza, México', 'name': 'Atizapán de Zaragoza', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['hacios', 'regresar']",J J
1517680557827796992,https://twitter.com/quagmario/status/1517680557827796992,2022-04-23 01:43:36+00:00,@J_J_LEWWIS @lopezobrador_ Queda mejor este: https://t.co/UJUJc6IIgy,2,0,0,"{'longitude': -99.1919955, 'latitude': 19.357102}","{'fullName': 'Benito Juárez, Distrito Federal', 'name': 'Benito Juárez', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,['quedar'],J J
1516833661936541698,https://twitter.com/Joel22159724/status/1516833661936541698,2022-04-20 17:38:21+00:00,"@FerCubaNew @gato525 @DiazCanelB @navea_mary @LuzuGames @KuzcoShow @AlbertoBettyRi1 @AnaMariaPerezH5 @Isa_cubanita94 @IiCompay @HHerreramex @Ephj20 @jj Cuba una isla maravillosa y hermosa , lamentablemente ya no es la cuba de Fidel que era apoya por la antigua URRS , hay mucha pobreza , deberían levantar el cerco económico impuesto por EUA y permitir libres elecciones y permitir mayor inversión extranjera y el libre mercado m",0,0,1,"{'longitude': -99.140238, 'latitude': 19.2846922}","{'fullName': 'Iztapalapa, Distrito Federal', 'name': 'Iztapalapa', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['cuba', 'isla', 'maravilloso', 'hermoso', 'lamentablemente', 'cuba', 'fidel', 'apoyar', 'antiguo', 'urs', 'pobreza', 'deber', 'levantar', 'cerco', 'economico', 'impuesto', 'eua', 'permitir', 'libre', 'eleccion', 'permitir', 'inversion', 'extranjero', 'libre', 'mercado']",J J
1516809393228201991,https://twitter.com/rockstarxm/status/1516809393228201991,2022-04-20 16:01:54+00:00,"@leonchas85 @El_Aguilar_ @Rene_Tovar Y el man alto que metieron ayer, es más lento y tronco que cualquiera del llano, todo por la lesión de JJ",0,0,1,"{'longitude': -99.1919955, 'latitude': 19.357102}","{'fullName': 'Benito Juárez, Distrito Federal', 'name': 'Benito Juárez', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['man', 'alto', 'meter', 'lento', 'tronco', 'llano', 'lesion']",J J
1516749952218767360,https://twitter.com/carbajal_jj/status/1516749952218767360,2022-04-20 12:05:43+00:00,"@UCS_GCDMX buen dia, ojala puedan mandar algun elemento de transito enfrente del Hospital General ya que es imposible transitar, debido a que se estacionan en doble fila https://t.co/rBtOpjsEg5",0,0,2,"{'longitude': -99.1843501, 'latitude': 19.3998346}","{'fullName': 'Cuauhtémoc, Distrito Federal', 'name': 'Cuauhtémoc', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['ojala', 'poder', 'mandar', 'algun', 'elemento', 'transito', 'hospital', 'imposible', 'transitar', 'estacionan', 'doble', 'fila']",J J
1515890323112833029,https://twitter.com/elcacabonita/status/1515890323112833029,2022-04-18 03:09:51+00:00,"@FazulG @semidios @jj_peachess Ay ya, estoy muy pedo para chismes jaja",1,0,1,"{'longitude': -99.259495, 'latitude': 19.3863707}","{'fullName': 'Miguel Hidalgo, Distrito Federal', 'name': 'Miguel Hidalgo', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['ay', 'pedo', 'chisme', 'jaja']",J J
1515886906445344768,https://twitter.com/elcacabonita/status/1515886906445344768,2022-04-18 02:56:16+00:00,"@jj_peachess @semidios Jaja no porque no es mi chisme y no me corresponde, hay que respetar💅🏻",0,0,2,"{'longitude': -99.259495, 'latitude': 19.3863707}","{'fullName': 'Miguel Hidalgo, Distrito Federal', 'name': 'Miguel Hidalgo', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['jaja', 'chisme', 'corresponder', 'respetar']",J J
1515404957058482186,https://twitter.com/elcacabonita/status/1515404957058482186,2022-04-16 19:01:11+00:00,"@jj_peachess Ya sé, no mames jajaja",0,0,0,"{'longitude': -99.259495, 'latitude': 19.3863707}","{'fullName': 'Miguel Hidalgo, Distrito Federal', 'name': 'Miguel Hidalgo', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['mame', 'jajaja']",J J
1514703345180676096,https://twitter.com/MrCanciller/status/1514703345180676096,2022-04-14 20:33:13+00:00,"Fue en el ""Bar Bar"".
Lugar a dónde se reventaban los @Televisa en horas de ocio.
Ahí repartía ""cocoles"" La Barbie por medio d ""JJ""
Muy frecuentado el bar entre otros por
@CiroGomezL 

Había cubanas ""hostess"" que traían por medio de ""casamientos"" con mexicanos (trata) https://t.co/zQaZ9bQerB",0,1,0,"{'longitude': -99.315748, 'latitude': 19.087511}","{'fullName': 'Tlalpan, Distrito Federal', 'name': 'Tlalpan', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['bar', 'bar', 'reventaban', 'ocio', 'repartiar', 'conoz', 'barbie', 'frecuentar', 'bar', 'cubano', 'hoste', 'traian', 'casamientos', 'mexicano']",J J
1514430254638632961,https://twitter.com/Chivitalix/status/1514430254638632961,2022-04-14 02:28:04+00:00,Venga mi JJ 🫶🏼,3,0,0,"{'longitude': -99.221136, 'latitude': 19.456367}","{'fullName': 'Azcapotzalco, Distrito Federal', 'name': 'Azcapotzalco', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,['venir'],J J
1512752828992962560,https://twitter.com/JLSanchezXMex/status/1512752828992962560,2022-04-09 11:22:34+00:00,"@_josue_jj @PLATITOPLATINI @CarlosLoret @latinus_us Aunque no sea funcionario público, si recibe recursos públicos.",0,0,0,"{'longitude': -99.2481811, 'latitude': 19.498594}","{'fullName': 'Tlalnepantla de Baz, México', 'name': 'Tlalnepantla de Baz', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['funcionario', 'publico', 'recibir', 'recurso', 'publico']",J J
1512470964742860808,https://twitter.com/MrCanciller/status/1512470964742860808,2022-04-08 16:42:33+00:00,"El ""BarBar"" aquel lugar a dónde reventaban los televisa y dónde surtía ""cocoles"" ""La Barbie""

Muy frecuentado ese lugar por
@CiroGomezL 
Con ""trata"" de cubanas que traficaban ""casándolas"" con mexicas.

Ahí le disparó el #JJ a #SalvadorCabañas https://t.co/ffiqeHdLRP",0,1,0,"{'longitude': -99.315748, 'latitude': 19.087511}","{'fullName': 'Tlalpan, Distrito Federal', 'name': 'Tlalpan', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['barba', 'reventaban', 'televisa', 'surtia', 'conoz', 'barbie', 'frecuentar', 'cubano', 'traficaban', 'pasar', 'mexica', 'disparar', 'salvador', 'cabanas']",J J
1510104580914360320,https://twitter.com/h_nubiavega/status/1510104580914360320,2022-04-02 03:59:23+00:00,@silviogamerhd @MikecrackYT Muchas de nd Jj,0,0,0,"{'longitude': -98.989059, 'latitude': 19.372499}","{'fullName': 'Chimalhuacán, México', 'name': 'Chimalhuacán', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,['nd'],J J
1510103991463645184,https://twitter.com/VeroZamoBarr/status/1510103991463645184,2022-04-02 03:57:02+00:00,"@JJ_EscobarP @JesusRCuevas @CitlaHM @lopezobrador_ Jajajaja!!!, por eso trabaja en comunicación (y mal), no sabe de matemáticas, no seas exigente.
Acuérdate que cumple con el 90% de ""onestidá y 10% de ""p3nd3j3$""",1,0,1,"{'longitude': -99.180678, 'latitude': 19.444937}","{'fullName': 'Gustavo A. Madero, Distrito Federal', 'name': 'Gustavo A. Madero', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['jajajaja', 'comunicacion', 'matematico', 'exigente', 'acuerdate', 'cumplir', 'onestida', 'nd']",J J
1510037381767905282,https://twitter.com/FingerSportsMed/status/1510037381767905282,2022-04-01 23:32:21+00:00,"@FingerSportsMed llegando al JJ Pichardo para cubrir el juego entre @_PotrosSalvajes vs @AcatlanPumas
Ya llegó la Banda
#LaBandaDeAcatlán
#DeAcáSomos https://t.co/V2Fy7RTUTV",5,3,1,"{'longitude': -99.7825792, 'latitude': 19.0763934}","{'fullName': 'Toluca, México', 'name': 'Toluca', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['llegar', 'picado', 'cubrir', 'juego', 'banda', 'banda', 'catalan']",J J
1509951261281562625,https://twitter.com/Gouki_619/status/1509951261281562625,2022-04-01 17:50:08+00:00,@renacova Las capa de Dr Strege jj https://t.co/lL6NWALmtJ,0,0,0,"{'longitude': -99.180678, 'latitude': 19.444937}","{'fullName': 'Gustavo A. Madero, Distrito Federal', 'name': 'Gustavo A. Madero', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['capa', 'doctor', 'strega']",J J
1509915458652323840,https://twitter.com/brenvl_/status/1509915458652323840,2022-04-01 15:27:52+00:00,después de la J&amp;J cualquier otra vacuna es como agua para mi cuerpo😮‍💨😟,1,0,0,"{'longitude': -99.1919955, 'latitude': 19.357102}","{'fullName': 'Benito Juárez, Distrito Federal', 'name': 'Benito Juárez', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['campo', 'vacuna', 'agua', 'cuerpo']",J J
1509628786601512964,https://twitter.com/javierzeruel/status/1509628786601512964,2022-03-31 20:28:44+00:00,"@EnriqueVonBeas Convocar obviamente a JJ Macias... Que la esta ""rompiendo con chivas"" https://t.co/gem5GyRKe6",0,0,0,"{'longitude': -99.221136, 'latitude': 19.456367}","{'fullName': 'Azcapotzalco, Distrito Federal', 'name': 'Azcapotzalco', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['convocar', 'obviamente', 'hacios', 'romper', 'chiva']",J J
1509065859175755781,https://twitter.com/Army98302998/status/1509065859175755781,2022-03-30 07:11:52+00:00,@Aylen_troya no lo se  dime que se siente ser mierd@ ya que tu lo eres o no ??ja jj,0,0,0,"{'longitude': -99.118665, 'latitude': 19.484399}","{'fullName': 'Ecatepec de Morelos, México', 'name': 'Ecatepec de Morelos', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['dime', 'mierd', 'ja']",J J
1509047576103956484,https://twitter.com/alanpalacios/status/1509047576103956484,2022-03-30 05:59:13+00:00,"Dijera J.J. Jameson: ""Carlos Marín, ¿Inocente o 1mbècil?"" https://t.co/eoJQeojncl https://t.co/9OfOblIafS",0,0,0,"{'longitude': -99.1843501, 'latitude': 19.3998346}","{'fullName': 'Cuauhtémoc, Distrito Federal', 'name': 'Cuauhtémoc', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['decir', 'jameson', 'carlo', 'marin', 'inocente', 'imbecil']",J J
1507436003291709442,https://twitter.com/soccer_coach/status/1507436003291709442,2022-03-25 19:15:24+00:00,@jj_magee @TaylorTwellman @AlexiLalas @stuholden @herculezg @USMNT @usmntonly I was behind Steffen in the 1st half so the Pulisic shot &amp; subsequent Ochoa save were @ the other end of the pitch. Pefok/Reyna seq in front of us. There were def some Steffen distro moments that I would like to see him improve on. Both teams w/ chances that went begging. #USMNT https://t.co/EUEtaxNE31,1,0,1,"{'longitude': -99.15050972243077, 'latitude': 19.30316209947946}","{'fullName': 'Zona Palcos Estadio Azteca', 'name': 'Zona Palcos Estadio Azteca', 'type': 'poi', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['was', 'behind', 'steven', 'in', 'the', 'st', 'half', 'the', 'puliste', 'shot', 'amp', 'subsecuente', 'ocho', 'save', 'were', 'the', 'other', 'end', 'of', 'the', 'pitch', 'pefokreyna', 'in', 'front', 'of', 'us', 'there', 'were', 'def', 'some', 'steven', 'distro', 'moment', 'that', 'would', 'like', 'to', 'see', 'him', 'importe', 'on', 'both', 'tema', 'chance', 'that', 'went', 'begging']",J J
1499465325779243011,https://twitter.com/elcacabonita/status/1499465325779243011,2022-03-03 19:22:47+00:00,"@jj_peachess Que rico, la mía era de hongos con queso jaja",1,0,0,"{'longitude': -99.1843501, 'latitude': 19.3998346}","{'fullName': 'Cuauhtémoc, Distrito Federal', 'name': 'Cuauhtémoc', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['rico', 'hongo', 'queso', 'jaja']",J J
1499462968177790979,https://twitter.com/elcacabonita/status/1499462968177790979,2022-03-03 19:13:24+00:00,"@jj_peachess De qué la va a querer, güerita?",0,0,1,"{'longitude': -99.1843501, 'latitude': 19.3998346}","{'fullName': 'Cuauhtémoc, Distrito Federal', 'name': 'Cuauhtémoc', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,['guerito'],J J
1499458580826759170,https://twitter.com/FinisimaPersona/status/1499458580826759170,2022-03-03 18:55:58+00:00,"@JJ_87 Abrazo, JJ",0,0,0,"{'longitude': -99.315748, 'latitude': 19.087511}","{'fullName': 'Tlalpan, Distrito Federal', 'name': 'Tlalpan', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,['abrazo'],J J
1499295897607360514,https://twitter.com/elcacabonita/status/1499295897607360514,2022-03-03 08:09:32+00:00,@semidios @jj_peachess https://t.co/s4MOxyPT1J,0,0,0,"{'longitude': -99.259495, 'latitude': 19.3863707}","{'fullName': 'Miguel Hidalgo, Distrito Federal', 'name': 'Miguel Hidalgo', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,[],J J
1498848895698448384,https://twitter.com/FinisimaPersona/status/1498848895698448384,2022-03-02 02:33:18+00:00,"@JJ_87 Ah, recuerdos! 😋",0,0,1,"{'longitude': -99.315748, 'latitude': 19.087511}","{'fullName': 'Tlalpan, Distrito Federal', 'name': 'Tlalpan', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['ah', 'recuerdo']",J J
1497055137566797826,https://twitter.com/Juliojosecabre1/status/1497055137566797826,2022-02-25 03:45:33+00:00,Modest@0pinion; J@......J@¹⁰ y su Nieve D K la kiere? Mejor cuando tengamos tiempo Difundamos en los medios de preferencia( NO Etilico NI Chelero) los logros k Nos Consta del $$$$ k antes se ROBABAN HOY en OBRAS k NOS BENEFICIARAN¡. Propongo!. S@lud2. V@uuuu.@Juliojosecabre1 https://t.co/4EtCouqupG https://t.co/0DfKHWDsEL,0,1,0,"{'longitude': -99.2058092, 'latitude': 19.2970107}","{'fullName': 'Coyoacán, Distrito Federal', 'name': 'Coyoacán', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['modest', 'nieve', 'kiere', 'difundamo', 'medio', 'preferencia', 'etilico', 'chaleco', 'logro', 'constar', 'robaban', 'obra', 'beneficiaran', 'propongo']",J J
